101234
81495623 229820922
698802826 863783170
107762425 257522662
598302806 940077593
336293115 709758421
430905850 620219409
762096215 864009147
987685899 988903904
578926151 610616826
302081234 504948249
891619331 916401480
473358300 734089464
191757940 814263957
934271963 964535275
878341883 918278760
363402598 837549220
76927430 271004533
649273429 979650217
275947469 454595000
312906888 623931912
610476854 847366701
171892405 674238068
537025309 679206966
935742683 972371545
821418919 938479957
436736858 639419784
897271345 972075034
340018990 416541021
228334313 490615924
619743268 981367394
7946093 111992345
206306002 444154509
277977851 792731593
883889919 965100487
859206802 859304459
829360139 889504781
102694626 236300168
371512464 722678294
238763563 428959908
290498699 739214732
64492617 430827367
98164289 424193450
510007907 671460372
643806375 974486698
550510766 756965815
666184665 682122708
264871605 543717383
140540987 219912225
305318427 907405508
90574559 180908437
777872632 800859482
701369078 794614696
136508559 233227926
343753087 658097096
46359167 496772504
283268349 635883248
896614578 961730371
841527998 970967247
110803057 516994571
619470725 840050355
90236129 748070802
139213140 399823639
800907392 907219569
72296819 449558270
373760581 399825463
243174119 445230423
772451095 794379492
733373039 818158025
615090958 618331123
203785633 943434879
465236289 572733514
354757912 543337705
675388377 780267740
346378713 402462019
990447395 992789382
533972112 604383512
472866093 854799009
561826559 645039797
802307142 989144167
157250137 853532922
49970917 614273947
660655430 955101313
655780097 775347148
67483238 708081976
220294641 403403813
796922610 805893783
15927064 334970117
500259357 551128467
200293371 553691725
525649027 670883666
255014605 341673134
21576753 822945014
726990541 881350302
823849838 881670346
566791878 969142540
242885110 473366084
122269432 898879342
710217578 972763570
868456195 911206383
185313965 625578987
684898582 868947467
859235799 924434458
430931795 577594806
527394369 866857368
5425384 671978516
359618125 841747032
6596409 412358323
152338018 177451586
379943985 897622625
244089047 911133409
671081984 915076937
236870041 842974939
924705230 936070034
910594047 946614666
654526879 952842843
147125366 888435732
708338493 967102394
508591410 896648032
547932966 734714906
3396882 780496316
382173186 406275129
725123739 887221636
161431621 970831044
493879673 738885832
681582786 897899081
101231258 958300935
193910164 669466501
41813207 781634712
163437437 389034145
444469332 474837378
59527653 181397470
466608045 554528245
882968132 955794752
316667942 857201610
390081329 852045884
516757699 886345996
548215310 886172112
403871049 430779517
411508516 968861535
864483354 947391932
420479003 896338568
868600908 930876628
246933638 253426982
548437919 623402635
452016516 613215141
109807912 941593097
687737340 915369067
404412110 828683361
180420347 663047656
330169655 537417489
148585973 474028712
473411772 601245073
232383765 570681415
344171554 524699089
321929818 623059661
196620164 319887769
979632014 995955850
641227652 672170285
326861646 404681586
113662349 406585982
804792349 903430672
829136747 924264348
992723088 995785092
265491439 477436954
558900859 746201991
881992291 962043808
93158179 551331998
109507059 636567091
583346576 803052063
70163531 318864449
959068812 997915870
269391427 415539829
742887685 971433509
192505679 520439749
707465482 732214191
695694560 755215929
952290614 971548078
363960625 612203813
214423533 414019015
259896860 553758624
518039385 981856422
699030758 981628649
218000402 771077971
411608143 845090054
374580030 913517457
111475133 817470414
408041456 846873343
36078678 568874749
130843881 794265218
408951600 532495921
486331441 587183778
214609942 562277483
664141212 988543580
109788694 190404177
252562815 812425250
477470043 712322786
461307457 531063330
167037788 204440715
793774924 941270018
753351119 963610633
106789104 171844795
527234069 786813159
664571218 766949034
881077965 943437658
476332228 835533736
17701608 496196258
549840033 963679445
340997491 884139477
429430038 727834484
486203256 900602067
679693546 701359781
976132884 999082195
550925910 606144691
803458913 898068655
658026499 907871054
538303567 691325386
722314183 768075801
868239833 953273689
933620592 986874108
170066250 904452450
895446501 981610349
927056814 938765141
469978903 474109809
411848938 941257625
851902659 967783458
707455510 782033032
539111330 825220127
705300267 899921675
329431566 366584823
378200663 506331748
469003099 528087839
969347912 973507894
87799795 414711131
177176040 339125690
74009373 200261508
753479743 993463366
88158915 122457683
932148883 968748921
516815929 544255105
441942293 695474958
17108865 532503298
87419197 674360954
895933180 909297696
980989212 990911912
572262454 902542902
403923757 804899397
914198714 915613803
920713646 956007315
35442667 117757065
108908542 820882153
280907440 311469244
844176401 878699167
66183498 349620438
617570332 619818390
241562295 845534394
509211038 591658327
265662795 400443736
274810224 462886913
947142339 963876909
682521858 800713466
367969167 950531378
819523126 950262855
681344035 915864857
64222737 459251803
549004832 602826023
131399126 948058350
83750435 502073266
236894651 366740876
693526728 828599699
127092426 611625946
635676601 734088274
302688487 371121031
465858314 815301096
674309557 914853867
487343364 920582430
388618336 610728306
972385957 990489000
339484163 896092880
759715525 968026246
945908146 957990882
926542025 957368281
253361247 976388597
115831256 429555329
937603899 939324830
550573286 725047870
853463354 883453279
343046270 864228929
416001114 518200345
19467093 603348628
178638748 351095534
692706172 803096877
199066962 508483807
950761546 979317513
308852214 929178278
239509612 522619767
248759326 571783525
931810881 997339316
732716415 933180529
555818556 998717956
562672578 994600346
610144474 652576339
554574670 598059243
374890834 926538554
960009484 993945330
884179713 946225393
557546222 733337251
129736197 290275970
176774973 504770035
365538982 494347885
260538257 892933849
792537633 904021810
216160737 839688155
770592868 810235374
770831478 938970199
142029608 439335927
852956476 894303069
537358600 628460879
14648258 104729359
261765827 471138595
8376015 554508626
628951208 822689429
178602134 263599723
598247126 849880504
847964957 919836072
322244515 841894392
707067489 884558020
805062948 942675769
146699928 658730595
289719869 570125650
933908571 965475084
562077365 943874276
26850489 471395608
952790638 960107301
113885276 634223238
251090 422332311
107149776 873887207
313481707 907756464
452508853 692511433
378835674 680663772
919979307 930651112
647938068 681415370
636206599 974800532
54018776 326082024
866328303 965137823
574823922 733624870
503803305 759000761
745283184 848471848
87380492 929960633
635925894 911354035
68918090 109843927
953324764 988207535
482220328 696374708
774496397 794102918
949344191 988047027
375030308 601466569
201920259 537154577
805002045 959776755
421435405 756142107
346843183 898767822
986155587 997240788
602798756 855907998
609761643 839359549
40753216 254692270
839949281 844253080
808182397 924609194
25393404 620188432
798223067 838951455
789309690 932393266
864940933 900404408
191504909 648800849
756146141 948980681
155817379 715172083
711527883 767307509
183563764 609330625
579922454 732624000
213744403 643074661
720941102 958816710
138101912 448444205
579471073 712140125
60123560 201268251
600815545 902189601
404076781 708633270
125875442 394671612
920670730 978914240
991859584 999314391
80054934 378642810
87405198 842918540
704399318 823114645
720832408 923838427
126166391 622160521
483657361 666255084
531973122 764676869
943727873 956424324
80767652 668654471
755459609 935303235
758626279 878225117
669294475 990722167
107000429 603475527
94024667 577916419
686981717 778618997
896607747 968482523
981479157 987920327
850653470 976061819
850180381 981375257
190965473 823093009
437241 945526185
333670386 926657126
10791775 966825352
866476606 922402902
539110673 965796325
693812733 735220741
443495885 443575883
800535354 885715977
888419631 993803759
366849634 722732898
498211760 833856505
613682570 769265433
286933108 392733287
345199400 495123377
553272310 735673170
433597506 548826961
974309279 985065410
485913460 522728768
781789817 803464372
3787153 652327230
894223869 956831966
965502114 976189744
922915630 923100746
713254625 937540497
596393537 597592223
17863043 189706896
303829496 436775312
228357263 553328747
421953828 663475992
508895224 613075576
794356406 926244739
255660564 442703934
481087325 793919873
153240365 196145005
21508750 929680750
47787478 397395590
136937811 406057427
955767731 986129626
48339175 138516536
40488476 523205027
607006577 938558266
145634719 874965791
270723130 977568037
991350194 993001056
540001442 948967467
741811674 794157585
546436012 873561035
697389759 780953063
378121469 631617231
811412474 929182567
63353554 898520390
545647376 897636903
450013962 820218587
634061950 676090269
662880977 869323798
289411131 767489141
980845955 998004467
546196493 666901607
104033207 836459815
17173645 927202788
25750483 383400450
194239299 958578066
349735733 997669371
897585565 917300976
922451714 938674736
819920834 856760226
942201041 962412297
768143967 966682805
664280796 888518738
992578543 997357307
116325311 186010963
337318974 854870469
919465307 920052265
875178800 987504264
977383789 994962719
721799748 763714513
952099111 971847417
357116676 657169419
968906323 991826524
501799031 776854298
238294398 290485813
787706773 851011642
522350243 555017694
596708187 965035942
795741853 962063523
21492996 570209254
16922527 332263065
577315508 585491220
443091857 843921901
472438856 863185376
820094563 902680701
121960319 834411681
432518704 527130123
924931421 982173029
295411644 526559917
538204975 560138990
939024636 980329417
238609187 810637611
297391631 516697168
466603860 719736675
849765891 880740378
304553797 441672251
464733301 693799837
375020340 585528811
295096946 331452666
438800239 671249586
623141351 856782372
860825866 998178697
837677095 898773257
372314450 423526770
