100000 10 10
2 223422933
6 866075734
4 584268796
3 223341117
2 879845194
5 216127321
3 991193147
3 684290508
8 466036415
2 922446271
5 991037239
4 674677667
5 627650042
6 896090024
2 615228529
3 114031124
4 942713845
8 800394613
4 238766813
5 816838775
1 361843501
5 34546648
1 426955916
6 365886924
8 85514464
7 3932225
5 403023237
4 573776632
4 309038748
2 211365710
2 981176616
2 727642828
5 460634166
7 371740384
3 74974164
5 643599181
7 427913696
2 828065688
7 86250378
1 764993403
4 601593824
1 369749695
7 664358799
6 560272854
1 118632095
8 21056695
8 785117943
5 325298529
6 753312801
6 863211239
3 908404321
8 877483201
6 144505168
6 476369786
4 283284844
3 955896172
8 262205587
7 289699774
8 691736219
5 492696513
1 902564355
4 658880617
1 569221743
8 887014451
3 876698434
6 393771334
2 684981179
8 784129158
6 253303969
4 56835586
1 365412756
2 9101350
6 656374204
2 143247928
7 759561151
6 411600837
7 495561676
7 486580248
2 816676262
4 316812985
7 433635201
6 634259594
7 212889395
5 706123448
4 466137828
3 589833636
5 646808578
4 952366744
4 963400683
5 117983843
7 10427941
2 392919472
3 812144291
4 68279384
3 524525930
7 875604360
4 42963675
4 502029924
6 490378382
1 709981017
2 77532974
2 642938132
1 532028751
8 953376005
1 586490552
2 566498700
4 662232865
8 557459720
6 392249285
2 663093653
5 39263141
2 840163376
1 396649630
6 380684586
6 219880717
6 239404478
8 849857529
3 373935945
6 749039643
8 790872394
5 153629517
1 412023893
3 972750008
8 995043105
5 146517274
8 337755234
6 909006656
6 506530322
8 719183432
8 82240006
1 147740688
5 861427924
6 863028150
3 336900313
1 32419146
7 165788770
8 957878412
7 361462803
5 424520216
6 568721392
8 607905419
7 713841734
7 713114416
6 696292297
7 546467384
5 387935706
5 435907147
6 809628570
8 365714297
1 991380116
8 516133824
2 448526138
3 52336520
5 237845197
2 765333411
4 268138857
4 281706428
8 561047812
7 245458354
3 642166902
7 304554379
4 787089781
5 699078521
3 250843086
5 669070374
2 814638673
3 720902874
8 527602891
8 947623585
8 799598758
7 892814470
7 879985606
4 983794861
4 241044420
5 901469212
4 576256534
4 274892796
1 498453237
7 447536626
7 105229543
6 384181143
2 359257860
6 207343465
1 966738132
3 569034726
8 169508834
6 662867378
8 152229430
6 247281082
6 912908173
1 279384692
4 183264599
5 574743268
8 213857124
4 120902661
4 353496225
8 270130882
1 148692685
8 137354890
6 932469098
4 809957286
2 198428701
6 417716361
7 443066060
5 849174675
8 290025754
8 203280198
4 752375703
4 281841718
3 632172239
1 726071855
1 266462723
8 489981391
6 179584242
5 452733414
7 741756037
6 861924297
4 236594867
8 494439571
8 230305078
6 417511584
5 49929164
5 151984601
8 447673410
4 975098620
7 172227411
2 622843385
6 604377497
1 50209758
6 190973853
4 349848678
4 851004695
3 65901068
4 730310923
7 511726861
2 913440817
7 571016015
1 464548786
3 233775767
4 892549475
6 276084243
8 212390518
5 385134202
8 97359932
4 106300091
7 483890389
3 861636781
1 626011647
7 785517176
8 656853165
1 139760003
7 56488954
5 378765693
5 54318728
7 827884435
7 804018114
4 455220530
5 808163516
4 424680584
6 69425351
4 243371759
6 83059461
3 145244308
7 295816521
8 441388256
2 695272486
5 570486685
1 179797141
4 572942770
8 588754194
4 447410051
4 109591050
3 762217972
6 669025526
8 347656435
5 700872998
4 755807668
5 850326403
2 379300933
2 478400127
2 76731050
8 702386008
3 141879716
8 61804906
2 689378891
4 807775190
1 985862526
7 17311215
3 317148879
7 58665115
3 404003380
1 569263326
8 686512500
7 904043962
6 159150475
5 944057881
8 446654162
3 263902174
8 69605242
6 334190199
2 114875829
1 935184406
4 404898447
4 486477014
7 892287389
1 541512529
7 645958637
8 88949984
6 894997560
2 713709337
7 501752492
6 525036464
2 767637567
2 898223406
1 722475615
8 155380714
7 579127879
1 270840982
6 232649688
4 966287125
2 414614825
2 933117961
4 843755758
6 914322645
1 395969727
7 232472633
6 475966507
2 989090707
5 246560626
6 727842681
6 455147900
5 182763690
6 533187075
1 962747806
4 772544765
1 447761617
4 872952303
2 650505946
6 947924037
2 388952258
6 484726982
6 649810200
3 748909959
3 23999790
1 722778105
5 155952318
1 633769124
3 491373810
2 139908605
1 980873858
1 250065964
3 374483980
2 927393812
7 575707909
7 459351326
1 802954931
6 857106672
8 966716499
7 564394540
7 707665292
1 679288327
6 163290571
2 360198665
4 104260695
7 585758859
3 300320773
3 47947616
7 237775629
8 28509386
6 443620884
7 108041181
5 767387870
4 648646440
8 219797877
3 367951993
1 334832992
3 235307549
5 347731405
5 667354047
1 849074462
4 250965702
1 935749471
4 795063783
1 972809848
2 610729787
1 560529792
5 932099529
7 259634211
1 52752169
2 9605889
7 272842665
1 957901917
6 527060625
7 460140398
6 422819411
6 493431727
7 456369639
4 507998582
5 220203197
7 139110640
8 482710697
8 901672927
8 345228085
6 841401671
6 645806102
2 888195183
7 284359119
4 178363561
2 908522278
8 584557800
6 248968136
5 182553500
1 613539372
2 522798770
1 917348918
5 327846930
6 675504336
6 839098142
1 680353800
1 719545965
3 490224409
6 454177012
4 2662660
3 133099792
4 93701977
2 6970730
7 29583135
2 407587198
6 375225678
6 450041956
6 802638278
2 364754393
6 290714281
3 410581057
2 480081818
8 639644447
5 445652787
2 856053297
6 9794145
1 666545168
2 723017578
2 618121065
5 868050807
5 153854440
6 37496680
3 794529583
8 85450120
4 683212424
2 887244275
2 626238448
4 229630766
5 804896635
8 930726854
6 381319077
5 246950214
2 909327714
7 274219869
7 845217347
5 284089985
6 631895747
7 821096638
2 809106380
5 947435423
4 379548493
4 133682891
7 434367546
5 981433643
6 650022706
3 203906702
5 743204869
5 426488561
6 405057178
1 900896966
3 18807450
5 311843034
5 95574918
7 755009168
8 129448075
3 215507381
1 441854596
8 984586617
1 233321696
1 316147727
6 110628498
1 408879711
1 111601507
7 565612206
1 67342424
2 48241372
5 143195516
4 205314743
3 742895561
1 383117549
2 673790235
4 449416027
3 918443374
8 6168203
8 467294943
5 290323521
1 24349602
3 702300925
8 848648740
7 367519785
5 615616181
5 183895949
8 18744997
5 145219176
6 185529095
6 566332247
2 716102422
7 618992447
2 506658458
4 740797432
4 9651873
1 942201326
4 792394288
2 925663733
7 665662822
1 853152986
1 432691467
8 418977603
7 810572306
5 571008783
5 828844031
4 812444280
7 851016794
2 452315024
2 109528775
3 250366689
1 905739907
5 966429769
3 771199240
5 301355619
1 576770754
8 998780979
6 947903810
5 560546431
1 963094077
1 574719594
2 781148104
6 765855975
4 2716789
5 822490528
8 240318017
5 739665962
3 180052643
4 837306806
5 210974026
4 610613597
6 133118976
1 39044773
1 452495594
1 43045763
5 519648359
1 393563964
8 464333269
7 733431017
7 610498730
3 274724206
2 89010422
4 658048343
7 295681250
1 610950452
8 662827079
6 450625114
6 944972589
6 962547078
5 174618792
8 570508006
4 858132012
8 810696257
6 714940297
3 694236746
1 601148373
6 380441059
4 351883335
3 360369119
4 701520348
1 813111535
6 238463227
7 54760819
3 43054418
5 204934012
3 659359687
4 2527556
6 591029103
8 265015391
1 923549583
4 435334519
6 423851839
7 483869781
3 121513698
1 155597355
8 803176676
3 413129644
5 358213425
6 107054576
5 358318995
3 531298917
6 382572354
8 485338071
6 245344731
6 165598692
6 861437712
2 716280228
5 140368665
1 233827115
5 483393539
3 94766101
6 597267722
3 701497023
8 36024432
2 925669729
8 439077687
4 56749129
7 817903491
8 185361257
7 401391917
2 3605688
7 344433469
8 184423937
8 221071412
7 964792815
4 63374979
7 822308660
7 971365694
5 429892130
2 609820903
2 609685122
3 815433772
6 39679417
8 393005644
4 771870914
1 561744168
5 674334426
6 407486518
1 863370608
5 43708657
3 687223735
2 719890866
4 39500780
1 742013549
2 344255013
1 567316339
8 617226130
7 125864893
4 281194434
6 598161581
5 742317465
4 660006585
8 555094912
6 638257287
2 435330525
7 652267034
6 300584513
3 247753163
5 379156463
8 762262570
7 701874476
2 2024098
7 180333199
5 572098197
8 822908560
4 533209018
7 829490723
8 747899639
1 389932070
4 969673670
6 173129292
6 837677000
6 917179098
6 774858828
2 569609090
7 413185514
3 818121796
3 813394223
8 271566360
6 19440665
3 718792488
2 797660866
3 657819299
6 70143607
7 611955551
5 63133281
3 783458243
3 880490633
3 72155093
5 906248203
2 862366971
8 794532512
4 675596593
1 998630014
2 755825918
7 43297090
4 378720018
3 800907001
4 262582270
3 735033251
4 735769904
1 788382947
8 2966100
6 455494979
7 281537094
6 488257010
1 442249081
3 585333119
6 266436205
7 649476398
7 605573747
6 494937614
2 942082553
3 131057849
1 358876169
2 527276810
7 978731515
1 995962202
1 887313610
6 98757189
1 192899876
3 423030516
5 447789098
3 643367354
2 357616539
1 391376946
1 525529176
4 793214844
8 292134340
4 38445051
7 644027413
4 511528744
5 937955083
8 796467756
6 220452101
8 448835224
3 652810550
7 392801484
2 501640863
8 301907476
5 159899689
6 507426530
8 171318133
7 995405401
1 977393208
2 444742450
8 95172710
5 567783621
6 606638040
1 547992493
4 977013242
4 342598724
2 406587656
3 345429298
2 426359301
5 264823032
2 35019984
3 363226272
3 179859167
3 587519272
7 119756949
5 632906420
5 703740517
7 966624129
4 452895661
7 579556804
2 32794104
6 698822387
6 734084371
8 736491065
4 749059667
5 801354460
3 513270473
5 375303253
5 475108518
5 570536018
1 775310305
2 788607448
3 461919505
4 83402624
4 362835591
1 894869852
3 27111717
7 197229301
5 930933251
6 121887736
8 36408776
2 219766659
8 923302214
1 289102755
3 663393877
6 467661015
2 372471500
7 185415571
4 363940013
7 732910012
1 516633971
3 548020213
4 456156973
2 493711209
3 353384795
3 776499276
5 621717373
5 327089801
3 988868420
4 558962756
6 322619451
8 269613217
5 276295750
1 890395185
2 627031793
5 465910886
3 50043966
2 317943155
3 828251470
2 993913864
2 73323737
6 326731759
6 836232206
1 942319673
8 450298460
7 2752084
3 79236309
2 102022130
5 374681348
5 114875281
7 39942503
5 853025457
6 873526688
3 90841446
3 710131420
1 705773762
4 783186151
5 435755220
7 981033587
3 315047653
6 370096703
3 998125972
8 436639504
3 986449520
7 226393951
5 101475173
1 330076806
6 896575998
2 67238761
1 508483437
5 765954702
4 565779726
2 339268930
6 609491771
7 124438673
1 691204779
2 298881934
1 985522612
7 207260317
2 144050906
5 862057064
3 921901572
7 672867280
4 485237319
3 77636766
3 583229955
4 268136316
4 18363998
2 72247759
8 25157543
6 126584109
5 990860481
4 433603729
1 405780054
1 658729123
3 82606206
8 949355893
6 450905449
4 948106371
6 519044238
8 465234197
7 188175798
5 304896841
5 787977016
8 498371788
5 536149014
3 852925723
5 550334858
4 56803104
7 849126215
8 893888046
4 937826603
4 459420971
6 144767546
3 436803794
7 172216639
4 115983184
8 859742610
2 63541140
1 151385441
8 135037993
5 736346062
7 323823902
4 16917845
5 953579584
8 416762603
4 125295005
5 796944513
8 403101051
7 44574484
8 266332643
2 436201361
2 16844982
7 774801661
4 946913611
6 300747416
8 229983153
7 120946403
5 934022924
5 997426441
6 695565463
2 1827027
7 77649905
5 468608072
1 258292824
3 893998201
6 957552112
8 957182893
8 192156844
7 643988084
1 445884893
4 46643633
2 765665490
2 386301126
4 314208062
3 504340108
7 404447874
7 735382704
5 182312824
8 831082928
3 838027960
8 34799921
3 571020260
3 424709810
3 653917536
4 562238608
3 52766586
5 78309295
2 272518463
7 701423646
6 455031411
3 593128684
4 801343510
6 235126405
7 860671203
2 617042452
5 945604183
3 988431309
2 168573023
4 395934122
3 466070509
8 830247310
6 547466965
4 226579818
7 683526162
4 955409759
3 223011629
8 770158287
2 338438411
2 646682744
3 825486295
7 685275316
5 860505782
1 721013090
6 34908571
2 955990919
7 928601893
2 261163102
6 88804846
3 725562281
6 211738123
7 774548000
3 892900798
7 431775750
7 421414679
5 743068373
7 280003351
8 172726267
8 860088172
8 75086794
8 991555679
3 469372312
7 839322063
8 884623597
2 851226333
7 938927841
4 651881726
2 368483454
8 782333931
2 205121333
1 121288467
2 188158450
1 13869219
7 628738285
8 730751804
1 633596020
8 315358636
3 858626075
6 924535229
8 697622209
3 227946986
6 996308440
8 610319773
2 138642443
6 486076672
6 289591346
6 396283371
2 8582379
6 788635972
2 974250447
7 534627521
3 80798909
5 597387148
7 13758963
4 721067475
7 787563406
5 588683271
7 127552202
8 854425035
2 210102460
5 576796523
4 721092700
8 694092952
7 694166944
7 782638254
1 287437831
3 899646777
4 511823190
3 419424759
1 916675271
6 117535503
2 597214930
4 526726384
6 788207246
7 717989113
7 407354002
2 464087602
6 61776430
6 37342133
3 166171301
7 775409235
3 209342393
8 660798215
4 411567726
4 162207390
5 260351136
6 977542982
8 600365980
5 903221050
6 151401434
3 763225144
1 336929673
2 632539274
7 976394344
6 940175941
7 747940793
3 389556989
2 517423684
5 270726387
8 238796104
2 488413391
8 997355820
3 229455027
6 69081263
7 175629387
3 270544149
8 68091664
4 784832776
6 249705681
7 235216472
8 708842984
8 180154152
5 333917384
1 222805255
5 588112248
4 566744561
7 841997758
1 182604974
8 170099183
3 188420423
1 970456692
1 834882934
3 215404666
8 754373622
5 193350459
1 544798248
8 232545644
3 369612641
8 497324835
4 764971924
6 858158898
8 832772854
2 988025319
3 797971811
6 819653096
3 559596492
6 627190464
3 675928782
2 396580085
3 616672377
8 432239744
1 935965871
1 429821035
2 956219905
8 735350964
8 341633204
6 341243645
5 596385396
4 794205651
6 366536869
5 543675364
1 724937705
7 128455858
5 969349374
3 246653032
5 651048167
8 314812491
5 672569085
7 440232355
4 901148117
2 300303663
4 647363759
8 904191483
1 865411113
3 868606779
8 793280677
1 668498070
3 910822144
3 385384289
2 577751709
7 634092883
7 686893579
4 945941339
3 784500064
8 518670815
4 32537411
4 544650793
2 834609197
2 92072861
8 669234310
4 534837033
5 269848894
2 952894369
5 429048097
6 274746370
2 843364663
7 928522797
6 135149830
5 74996879
4 462361963
8 756314449
4 185584378
5 43121662
4 739004721
4 456434880
6 266319796
1 130696897
2 726819775
4 732431369
3 549569700
3 321344251
6 658799969
3 68293215
5 381405937
8 372551894
1 458225078
8 312392872
6 807910614
6 278246123
2 39069121
2 556266083
7 186915736
1 920670542
6 282353289
2 311653306
5 50067510
1 743377575
6 291890579
2 2630005
8 976326395
3 783135033
5 432958403
7 642230524
4 346583461
3 388477603
7 450308877
6 160289588
4 389009297
2 822111887
2 844095434
3 841068155
7 460428968
2 456956845
1 788505710
5 8500029
2 893082127
6 620420987
3 502111197
2 246167396
8 934080795
5 36717363
5 916861722
1 704682816
5 220000475
7 110679131
5 672653115
7 139338839
4 984508062
2 366096544
7 936423897
6 798430456
6 306286230
5 17057670
8 432311837
1 784606961
7 670170154
5 339631857
4 166185400
1 365809358
6 404106145
5 377422042
3 979232356
6 3230221
7 160456796
2 755816163
6 322248614
2 185734378
8 905359366
3 557445568
1 854808452
7 515245775
7 819714104
7 727635644
1 399265925
7 169957319
7 448501318
4 112428912
6 671773832
8 161634713
8 370097790
6 9391305
6 394765045
6 939655266
5 533841596
4 871743751
5 762577035
7 712079507
8 952880793
8 67124828
2 503022354
4 378921969
1 228289040
6 785218862
3 947654170
6 704521038
4 776381372
7 630322538
5 413889691
3 830628673
6 460666101
5 535793996
7 940036070
8 357230928
4 272945022
7 851433801
4 684698329
6 422321514
7 54841125
3 539197469
3 774113746
3 685895144
6 466340720
5 781553736
5 217726200
4 853436974
5 748287935
8 976834351
8 769258103
2 665062123
1 16503191
8 91400787
7 480388179
7 582739902
2 547559524
3 246759496
4 589264610
7 373235509
4 172282371
3 594970560
5 513889500
4 870351810
7 769828614
7 517399083
8 584754735
8 437307788
2 270668239
1 359306185
4 277793085
3 61291440
7 372854332
1 796679570
4 766212845
4 197094785
8 244024055
2 29607306
2 683980610
3 9433874
1 916180900
6 619950971
4 770059078
8 164669583
7 129637276
7 719018450
8 486684296
5 812348646
8 471550673
2 654221717
1 359477991
6 857405588
8 355121022
8 550977014
5 877807959
1 648181094
5 505841606
8 333588271
4 54362266
6 464756435
2 190554321
4 628022698
1 59662922
7 19599798
5 495056495
1 798971179
2 671829570
8 817883012
4 193239434
2 401188118
1 97899161
2 968786886
4 483541978
2 441513758
4 615938616
1 858724559
2 873534703
6 792187186
4 245485216
3 457989742
6 549253763
7 280635174
8 389427261
5 467154757
3 235621587
2 859373087
2 248349452
8 959208389
1 992341984
4 127458423
1 643984274
5 155093935
3 454690179
1 856859149
7 852062028
4 489349010
8 821910922
5 638511300
5 741258412
8 697407153
4 243507498
5 785553855
7 279696305
5 583475103
4 928057884
8 826873287
7 151007203
2 642683721
4 972392011
2 588104988
4 211954973
2 278055535
5 576587515
8 636953026
8 472764650
7 874067505
4 378715196
1 278780348
6 641597083
6 928013888
3 217928549
8 816079573
1 883308044
8 130114030
6 526230458
4 628551848
4 569889204
1 635649404
7 136204470
1 29671439
8 219055991
6 409600531
3 766685501
4 969949176
6 829074344
8 892698246
1 409548616
5 874359326
1 810323184
5 831824678
4 9726339
1 371738342
8 157917718
5 16872599
6 277509873
1 90824544
7 205390616
2 877084080
8 382779001
5 611540606
7 837277442
3 899039225
7 522408018
6 452396272
7 531888536
2 137528167
1 914465988
2 537546965
2 270436471
4 629899976
7 583149850
1 318474842
4 959942123
3 847152272
8 644848784
2 922181384
1 890723327
5 704467428
3 368013162
5 399203639
4 207715628
4 718397565
6 359954514
4 528026006
6 451395633
4 324003704
1 93652054
6 34625674
7 786285998
1 118165455
7 160631077
6 856567289
6 249541945
1 999768010
